2024-05-21 12:03:56,042: root: INFO: stop order of | 3226 SPY buy | at price $469.2660140991211 with status unprocessed was canceled.
2024-05-21 12:03:56,052: root: INFO: stop order of | 11662 SPY buy | at price $438.10198974609375 with status unprocessed was canceled.
2024-05-21 12:03:56,064: root: INFO: limit order of | 377 SPY buy | at price $368.95200195312503 with status unprocessed was canceled.
2024-05-21 12:03:56,083: root: INFO: [32mNew market order of | 76547.0 SPY buy | with status unprocessed was submitted.[0m
2024-05-21 12:03:56,095: root: INFO: [32mNew market order of | 38770 SPY buy | at price $508.3079956054687 of class bracket with status unprocessed was submitted.[0m
2024-05-21 12:03:56,105: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 12:03:56[0m
2024-05-21 12:03:56,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,109: root: INFO: market order of | 38770 SPY buy | at price $508.3079956054687 of class bracket with status new was sent to broker backtesting
2024-05-21 12:03:56,113: root: INFO: market order of | 38770 SPY buy | at price $508.3079956054687 of class bracket with status new was sent to broker backtesting
2024-05-21 12:03:56,113: root: INFO: [32mFilled Transaction: buy 38770 of SPY at 423.58999634 USD per share[0m
2024-05-21 12:03:56,113: root: INFO: market order of | 38770 SPY buy | at price $508.3079956054687 of class bracket with status new was filled
2024-05-21 12:03:56,125: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,129: root: INFO: [32mFilled Transaction: buy 76547.0 of SPY at 423.58999634 USD per share[0m
2024-05-21 12:03:56,129: root: INFO: market order of | 76547.0 SPY buy | with status new was filled
2024-05-21 12:03:56,146: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 12:03:56,154: root: INFO: Current backtesting datetime 2022-04-29 15:00:00-05:00
2024-05-21 12:03:56,154: root: INFO: Current backtesting datetime 2022-04-30 08:30:00-05:00
2024-05-21 12:03:56,161: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-21 12:03:56,161: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,261: root: INFO: Current backtesting datetime 2022-04-30 08:29:00-05:00
2024-05-21 12:03:56,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,296: root: INFO: Current backtesting datetime 2022-04-30 08:29:00-05:00
2024-05-21 12:03:56,296: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-21 12:03:56,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,301: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,310: root: INFO: Current backtesting datetime 2022-05-02 07:30:00-05:00
2024-05-21 12:03:56,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,321: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-21 12:03:56,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:56,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,349: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-05:00
2024-05-21 12:03:56,349: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-21 12:03:56,366: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 12:03:56[0m
2024-05-21 12:03:56,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:56,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:58,311: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 12:03:58[0m
2024-05-21 12:03:58,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:58,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:58,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:58,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:03:58,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:58,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:58,331: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 12:03:58,338: root: INFO: Current backtesting datetime 2022-05-02 15:00:00-05:00
2024-05-21 12:03:58,340: root: INFO: Current backtesting datetime 2022-05-03 08:30:00-05:00
2024-05-21 12:03:58,340: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 12:03:58[0m
2024-05-21 12:03:58,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:03:58,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:01,877: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 12:04:01[0m
2024-05-21 12:04:01,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:01,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:01,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:01,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:01,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:01,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:01,889: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 12:04:01,897: root: INFO: Current backtesting datetime 2022-05-03 15:00:00-05:00
2024-05-21 12:04:01,900: root: INFO: Current backtesting datetime 2022-05-04 08:30:00-05:00
2024-05-21 12:04:01,904: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 12:04:01[0m
2024-05-21 12:04:01,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:01,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:03,993: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 12:04:03[0m
2024-05-21 12:04:03,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:03,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:04,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:04,004: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:04,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:04,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:04,012: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 12:04:04,020: root: INFO: Current backtesting datetime 2022-05-04 15:00:00-05:00
2024-05-21 12:04:04,022: root: INFO: Current backtesting datetime 2022-05-05 08:30:00-05:00
2024-05-21 12:04:04,024: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 12:04:04[0m
2024-05-21 12:04:04,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:04,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:08,639: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 12:04:08[0m
2024-05-21 12:04:08,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:08,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:08,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:08,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:08,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:08,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:08,664: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 12:04:08,671: root: INFO: Current backtesting datetime 2022-05-05 15:00:00-05:00
2024-05-21 12:04:08,671: root: INFO: Current backtesting datetime 2022-05-06 08:30:00-05:00
2024-05-21 12:04:08,684: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 12:04:08[0m
2024-05-21 12:04:08,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:08,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:12,100: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 12:04:12[0m
2024-05-21 12:04:12,100: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:12,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:12,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:12,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 12:04:12,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:12,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 12:04:12,116: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 12:04:12,120: root: INFO: Current backtesting datetime 2022-05-06 15:00:00-05:00
2024-05-21 12:04:12,124: root: INFO: Current backtesting datetime 2022-05-07 08:30:00-05:00
2024-05-21 12:04:12,134: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-21 12:04:12,134: root: INFO: Getting historical prices for SPY, 1 bars, 
